alert,alpha,country,crop,cutoff,field_id,group,index,look,look_gdd,null_calibration_n,policy,prediction,pvalue,scale,score,target,true_low
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field20_soybean_2021,Uruguay|soybean,1611,3,1765.9866821289063,217,marginal_05,2.095622631232107,0.3394495412844037,0.4428079135257247,-0.6822200218513522,2.225886821746826,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field20_soybean_2021,Uruguay|soybean,1611,3,1765.9866821289063,217,bonferroni_equal,2.095622631232107,0.3394495412844037,0.4428079135257247,-0.6822200218513522,2.225886821746826,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field20_soybean_2021,Uruguay|soybean,1611,3,1765.9866821289063,217,alpha_spending,2.095622631232107,0.3394495412844037,0.4428079135257247,-0.6822200218513522,2.225886821746826,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field26_soybean_2019,Uruguay|soybean,1616,3,1765.9866821289063,217,naive,3.1538064556329712,0.8623853211009175,0.6354133303915727,-1.6545831182530208,2.9249823093414307,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field26_soybean_2019,Uruguay|soybean,1616,3,1765.9866821289063,217,marginal_05,3.1538064556329712,0.8623853211009175,0.6354133303915727,-1.6545831182530208,2.9249823093414307,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field26_soybean_2019,Uruguay|soybean,1616,3,1765.9866821289063,217,bonferroni_equal,3.1538064556329712,0.8623853211009175,0.6354133303915727,-1.6545831182530208,2.9249823093414307,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field26_soybean_2019,Uruguay|soybean,1616,3,1765.9866821289063,217,alpha_spending,3.1538064556329712,0.8623853211009175,0.6354133303915727,-1.6545831182530208,2.9249823093414307,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field27_soybean_2021,Uruguay|soybean,1617,3,1765.9866821289063,217,naive,2.2723734590846734,0.41743119266055045,0.6364785332464257,-0.8446360201866026,1.9300817251205444,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field27_soybean_2021,Uruguay|soybean,1617,3,1765.9866821289063,217,marginal_05,2.2723734590846734,0.41743119266055045,0.6364785332464257,-0.8446360201866026,1.9300817251205444,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field27_soybean_2021,Uruguay|soybean,1617,3,1765.9866821289063,217,bonferroni_equal,2.2723734590846734,0.41743119266055045,0.6364785332464257,-0.8446360201866026,1.9300817251205444,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field27_soybean_2021,Uruguay|soybean,1617,3,1765.9866821289063,217,alpha_spending,2.2723734590846734,0.41743119266055045,0.6364785332464257,-0.8446360201866026,1.9300817251205444,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field31_soybean_2018,Uruguay|soybean,1621,3,1765.9866821289063,217,naive,1.5654141310022962,0.05045871559633028,0.6092887971016617,-0.1950124430416426,2.0568480491638184,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field31_soybean_2018,Uruguay|soybean,1621,3,1765.9866821289063,217,marginal_05,1.5654141310022962,0.05045871559633028,0.6092887971016617,-0.1950124430416426,2.0568480491638184,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field31_soybean_2018,Uruguay|soybean,1621,3,1765.9866821289063,217,bonferroni_equal,1.5654141310022962,0.05045871559633028,0.6092887971016617,-0.1950124430416426,2.0568480491638184,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field31_soybean_2018,Uruguay|soybean,1621,3,1765.9866821289063,217,alpha_spending,1.5654141310022962,0.05045871559633028,0.6092887971016617,-0.1950124430416426,2.0568480491638184,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field32_soybean_2018,Uruguay|soybean,1622,3,1765.9866821289063,217,naive,2.2065685222890044,0.41284403669724773,0.6284600455583458,-0.7841679893722198,0.8470730185508728,1
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field32_soybean_2018,Uruguay|soybean,1622,3,1765.9866821289063,217,marginal_05,2.2065685222890044,0.41284403669724773,0.6284600455583458,-0.7841679893722198,0.8470730185508728,1
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field32_soybean_2018,Uruguay|soybean,1622,3,1765.9866821289063,217,bonferroni_equal,2.2065685222890044,0.41284403669724773,0.6284600455583458,-0.7841679893722198,0.8470730185508728,1
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field32_soybean_2018,Uruguay|soybean,1622,3,1765.9866821289063,217,alpha_spending,2.2065685222890044,0.41284403669724773,0.6284600455583458,-0.7841679893722198,0.8470730185508728,1
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field33_soybean_2018,Uruguay|soybean,1623,3,1765.9866821289063,217,naive,1.9225040383754353,0.23853211009174313,0.7451076560955104,-0.5231416773206911,1.3993847370147705,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field33_soybean_2018,Uruguay|soybean,1623,3,1765.9866821289063,217,marginal_05,1.9225040383754353,0.23853211009174313,0.7451076560955104,-0.5231416773206911,1.3993847370147705,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field33_soybean_2018,Uruguay|soybean,1623,3,1765.9866821289063,217,bonferroni_equal,1.9225040383754353,0.23853211009174313,0.7451076560955104,-0.5231416773206911,1.3993847370147705,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field33_soybean_2018,Uruguay|soybean,1623,3,1765.9866821289063,217,alpha_spending,1.9225040383754353,0.23853211009174313,0.7451076560955104,-0.5231416773206911,1.3993847370147705,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field39_soybean_2018,Uruguay|soybean,1628,3,1765.9866821289063,217,naive,1.9403625901878976,0.24311926605504589,0.4894956085683096,-0.5395518664931134,4.97405481338501,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field39_soybean_2018,Uruguay|soybean,1628,3,1765.9866821289063,217,marginal_05,1.9403625901878976,0.24311926605504589,0.4894956085683096,-0.5395518664931134,4.97405481338501,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field39_soybean_2018,Uruguay|soybean,1628,3,1765.9866821289063,217,bonferroni_equal,1.9403625901878976,0.24311926605504589,0.4894956085683096,-0.5395518664931134,4.97405481338501,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field39_soybean_2018,Uruguay|soybean,1628,3,1765.9866821289063,217,alpha_spending,1.9403625901878976,0.24311926605504589,0.4894956085683096,-0.5395518664931134,4.97405481338501,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field8_soybean_2019,Uruguay|soybean,1650,3,1765.9866821289063,217,naive,3.395408516901959,0.9587155963302753,0.4880186221881445,-1.8765907911878736,3.0108213424682617,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field8_soybean_2019,Uruguay|soybean,1650,3,1765.9866821289063,217,marginal_05,3.395408516901959,0.9587155963302753,0.4880186221881445,-1.8765907911878736,3.0108213424682617,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field8_soybean_2019,Uruguay|soybean,1650,3,1765.9866821289063,217,bonferroni_equal,3.395408516901959,0.9587155963302753,0.4880186221881445,-1.8765907911878736,3.0108213424682617,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field8_soybean_2019,Uruguay|soybean,1650,3,1765.9866821289063,217,alpha_spending,3.395408516901959,0.9587155963302753,0.4880186221881445,-1.8765907911878736,3.0108213424682617,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field9_soybean_2020,Uruguay|soybean,1651,3,1765.9866821289063,217,naive,1.7516353756875087,0.1559633027522936,0.5847643704666802,-0.36613078932746795,1.4275484085083008,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field9_soybean_2020,Uruguay|soybean,1651,3,1765.9866821289063,217,marginal_05,1.7516353756875087,0.1559633027522936,0.5847643704666802,-0.36613078932746795,1.4275484085083008,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field9_soybean_2020,Uruguay|soybean,1651,3,1765.9866821289063,217,bonferroni_equal,1.7516353756875087,0.1559633027522936,0.5847643704666802,-0.36613078932746795,1.4275484085083008,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm2_field9_soybean_2020,Uruguay|soybean,1651,3,1765.9866821289063,217,alpha_spending,1.7516353756875087,0.1559633027522936,0.5847643704666802,-0.36613078932746795,1.4275484085083008,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field63_soybean_2021,Uruguay|soybean,1652,3,1765.9866821289063,217,naive,2.6275981579211662,0.6192660550458715,0.49538347746149447,-1.1710513179015998,2.579521656036377,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field63_soybean_2021,Uruguay|soybean,1652,3,1765.9866821289063,217,marginal_05,2.6275981579211662,0.6192660550458715,0.49538347746149447,-1.1710513179015998,2.579521656036377,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field63_soybean_2021,Uruguay|soybean,1652,3,1765.9866821289063,217,bonferroni_equal,2.6275981579211662,0.6192660550458715,0.49538347746149447,-1.1710513179015998,2.579521656036377,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field63_soybean_2021,Uruguay|soybean,1652,3,1765.9866821289063,217,alpha_spending,2.6275981579211662,0.6192660550458715,0.49538347746149447,-1.1710513179015998,2.579521656036377,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field70_soybean_2019,Uruguay|soybean,1658,3,1765.9866821289063,217,naive,2.889631223091517,0.7385321100917431,0.7505210651277724,-1.4118330013231202,3.797386646270752,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field70_soybean_2019,Uruguay|soybean,1658,3,1765.9866821289063,217,marginal_05,2.889631223091517,0.7385321100917431,0.7505210651277724,-1.4118330013231202,3.797386646270752,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field70_soybean_2019,Uruguay|soybean,1658,3,1765.9866821289063,217,bonferroni_equal,2.889631223091517,0.7385321100917431,0.7505210651277724,-1.4118330013231202,3.797386646270752,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field70_soybean_2019,Uruguay|soybean,1658,3,1765.9866821289063,217,alpha_spending,2.889631223091517,0.7385321100917431,0.7505210651277724,-1.4118330013231202,3.797386646270752,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field73_soybean_2019,Uruguay|soybean,1660,3,1765.9866821289063,217,naive,2.8271778191154375,0.7201834862385321,0.6871082520186836,-1.354444687619319,3.78401780128479,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field73_soybean_2019,Uruguay|soybean,1660,3,1765.9866821289063,217,marginal_05,2.8271778191154375,0.7201834862385321,0.6871082520186836,-1.354444687619319,3.78401780128479,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field73_soybean_2019,Uruguay|soybean,1660,3,1765.9866821289063,217,bonferroni_equal,2.8271778191154375,0.7201834862385321,0.6871082520186836,-1.354444687619319,3.78401780128479,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm3_field73_soybean_2019,Uruguay|soybean,1660,3,1765.9866821289063,217,alpha_spending,2.8271778191154375,0.7201834862385321,0.6871082520186836,-1.354444687619319,3.78401780128479,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field106_soybean_2018,Uruguay|soybean,1665,3,1765.9866821289063,217,naive,1.675709529953278,0.11009174311926606,0.6266284558969458,-0.296362674608031,1.0942317247390747,1
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field106_soybean_2018,Uruguay|soybean,1665,3,1765.9866821289063,217,marginal_05,1.675709529953278,0.11009174311926606,0.6266284558969458,-0.296362674608031,1.0942317247390747,1
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field106_soybean_2018,Uruguay|soybean,1665,3,1765.9866821289063,217,bonferroni_equal,1.675709529953278,0.11009174311926606,0.6266284558969458,-0.296362674608031,1.0942317247390747,1
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field106_soybean_2018,Uruguay|soybean,1665,3,1765.9866821289063,217,alpha_spending,1.675709529953278,0.11009174311926606,0.6266284558969458,-0.296362674608031,1.0942317247390747,1
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field117_soybean_2018,Uruguay|soybean,1675,3,1765.9866821289063,217,naive,1.600481705173288,0.05504587155963303,0.6937316716397883,-0.22723597001107732,1.3852356672286987,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field117_soybean_2018,Uruguay|soybean,1675,3,1765.9866821289063,217,marginal_05,1.600481705173288,0.05504587155963303,0.6937316716397883,-0.22723597001107732,1.3852356672286987,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field117_soybean_2018,Uruguay|soybean,1675,3,1765.9866821289063,217,bonferroni_equal,1.600481705173288,0.05504587155963303,0.6937316716397883,-0.22723597001107732,1.3852356672286987,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field117_soybean_2018,Uruguay|soybean,1675,3,1765.9866821289063,217,alpha_spending,1.600481705173288,0.05504587155963303,0.6937316716397883,-0.22723597001107732,1.3852356672286987,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field121_soybean_2018,Uruguay|soybean,1679,3,1765.9866821289063,217,naive,1.7839518171430193,0.17889908256880735,0.570272886287583,-0.39582630569595445,0.9711331725120544,1
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field121_soybean_2018,Uruguay|soybean,1679,3,1765.9866821289063,217,marginal_05,1.7839518171430193,0.17889908256880735,0.570272886287583,-0.39582630569595445,0.9711331725120544,1
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field121_soybean_2018,Uruguay|soybean,1679,3,1765.9866821289063,217,bonferroni_equal,1.7839518171430193,0.17889908256880735,0.570272886287583,-0.39582630569595445,0.9711331725120544,1
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field121_soybean_2018,Uruguay|soybean,1679,3,1765.9866821289063,217,alpha_spending,1.7839518171430193,0.17889908256880735,0.570272886287583,-0.39582630569595445,0.9711331725120544,1
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field123_soybean_2019,Uruguay|soybean,1681,3,1765.9866821289063,217,naive,3.064994066571112,0.8119266055045872,0.7984217742268027,-1.5729735834674046,3.6124894618988037,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field123_soybean_2019,Uruguay|soybean,1681,3,1765.9866821289063,217,marginal_05,3.064994066571112,0.8119266055045872,0.7984217742268027,-1.5729735834674046,3.6124894618988037,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field123_soybean_2019,Uruguay|soybean,1681,3,1765.9866821289063,217,bonferroni_equal,3.064994066571112,0.8119266055045872,0.7984217742268027,-1.5729735834674046,3.6124894618988037,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field123_soybean_2019,Uruguay|soybean,1681,3,1765.9866821289063,217,alpha_spending,3.064994066571112,0.8119266055045872,0.7984217742268027,-1.5729735834674046,3.6124894618988037,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field129_soybean_2019,Uruguay|soybean,1686,3,1765.9866821289063,217,naive,2.302421100084361,0.44036697247706424,0.6816243165681692,-0.8722467401468748,4.022403717041016,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field129_soybean_2019,Uruguay|soybean,1686,3,1765.9866821289063,217,marginal_05,2.302421100084361,0.44036697247706424,0.6816243165681692,-0.8722467401468748,4.022403717041016,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field129_soybean_2019,Uruguay|soybean,1686,3,1765.9866821289063,217,bonferroni_equal,2.302421100084361,0.44036697247706424,0.6816243165681692,-0.8722467401468748,4.022403717041016,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field129_soybean_2019,Uruguay|soybean,1686,3,1765.9866821289063,217,alpha_spending,2.302421100084361,0.44036697247706424,0.6816243165681692,-0.8722467401468748,4.022403717041016,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field132_soybean_2018,Uruguay|soybean,1689,3,1765.9866821289063,217,naive,1.5310653664172946,0.04128440366972477,0.5581212776904996,-0.16344942882872487,1.5064284801483154,0
1,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field132_soybean_2018,Uruguay|soybean,1689,3,1765.9866821289063,217,marginal_05,1.5310653664172946,0.04128440366972477,0.5581212776904996,-0.16344942882872487,1.5064284801483154,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field132_soybean_2018,Uruguay|soybean,1689,3,1765.9866821289063,217,bonferroni_equal,1.5310653664172946,0.04128440366972477,0.5581212776904996,-0.16344942882872487,1.5064284801483154,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field132_soybean_2018,Uruguay|soybean,1689,3,1765.9866821289063,217,alpha_spending,1.5310653664172946,0.04128440366972477,0.5581212776904996,-0.16344942882872487,1.5064284801483154,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field148_soybean_2022,Uruguay|soybean,1704,3,1765.9866821289063,217,naive,3.128616261923653,0.8532110091743119,0.7043822037750882,-1.6314358973360703,3.7745838165283203,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field148_soybean_2022,Uruguay|soybean,1704,3,1765.9866821289063,217,marginal_05,3.128616261923653,0.8532110091743119,0.7043822037750882,-1.6314358973360703,3.7745838165283203,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field148_soybean_2022,Uruguay|soybean,1704,3,1765.9866821289063,217,bonferroni_equal,3.128616261923653,0.8532110091743119,0.7043822037750882,-1.6314358973360703,3.7745838165283203,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field148_soybean_2022,Uruguay|soybean,1704,3,1765.9866821289063,217,alpha_spending,3.128616261923653,0.8532110091743119,0.7043822037750882,-1.6314358973360703,3.7745838165283203,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field152_soybean_2022,Uruguay|soybean,1708,3,1765.9866821289063,217,naive,2.9376632737865473,0.7477064220183486,0.6653598083774744,-1.4559695610241583,3.371297836303711,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field152_soybean_2022,Uruguay|soybean,1708,3,1765.9866821289063,217,marginal_05,2.9376632737865473,0.7477064220183486,0.6653598083774744,-1.4559695610241583,3.371297836303711,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field152_soybean_2022,Uruguay|soybean,1708,3,1765.9866821289063,217,bonferroni_equal,2.9376632737865473,0.7477064220183486,0.6653598083774744,-1.4559695610241583,3.371297836303711,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field152_soybean_2022,Uruguay|soybean,1708,3,1765.9866821289063,217,alpha_spending,2.9376632737865473,0.7477064220183486,0.6653598083774744,-1.4559695610241583,3.371297836303711,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field166_soybean_2019,Uruguay|soybean,1717,3,1765.9866821289063,217,naive,3.582877662867892,0.9908256880733946,0.551822457884052,-2.0488558315785834,3.933269739151001,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field166_soybean_2019,Uruguay|soybean,1717,3,1765.9866821289063,217,marginal_05,3.582877662867892,0.9908256880733946,0.551822457884052,-2.0488558315785834,3.933269739151001,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field166_soybean_2019,Uruguay|soybean,1717,3,1765.9866821289063,217,bonferroni_equal,3.582877662867892,0.9908256880733946,0.551822457884052,-2.0488558315785834,3.933269739151001,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field166_soybean_2019,Uruguay|soybean,1717,3,1765.9866821289063,217,alpha_spending,3.582877662867892,0.9908256880733946,0.551822457884052,-2.0488558315785834,3.933269739151001,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field75_soybean_2019,Uruguay|soybean,1721,3,1765.9866821289063,217,naive,3.485135920420248,0.981651376146789,0.555089130164958,-1.9590411310109421,4.676286220550537,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field75_soybean_2019,Uruguay|soybean,1721,3,1765.9866821289063,217,marginal_05,3.485135920420248,0.981651376146789,0.555089130164958,-1.9590411310109421,4.676286220550537,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field75_soybean_2019,Uruguay|soybean,1721,3,1765.9866821289063,217,bonferroni_equal,3.485135920420248,0.981651376146789,0.555089130164958,-1.9590411310109421,4.676286220550537,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field75_soybean_2019,Uruguay|soybean,1721,3,1765.9866821289063,217,alpha_spending,3.485135920420248,0.981651376146789,0.555089130164958,-1.9590411310109421,4.676286220550537,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field76_soybean_2019,Uruguay|soybean,1722,3,1765.9866821289063,217,naive,3.2858093091411233,0.9174311926605505,0.6747103348619432,-1.7758802883772347,3.76745867729187,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field76_soybean_2019,Uruguay|soybean,1722,3,1765.9866821289063,217,marginal_05,3.2858093091411233,0.9174311926605505,0.6747103348619432,-1.7758802883772347,3.76745867729187,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field76_soybean_2019,Uruguay|soybean,1722,3,1765.9866821289063,217,bonferroni_equal,3.2858093091411233,0.9174311926605505,0.6747103348619432,-1.7758802883772347,3.76745867729187,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field76_soybean_2019,Uruguay|soybean,1722,3,1765.9866821289063,217,alpha_spending,3.2858093091411233,0.9174311926605505,0.6747103348619432,-1.7758802883772347,3.76745867729187,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field80_soybean_2019,Uruguay|soybean,1726,3,1765.9866821289063,217,naive,3.559533943757903,0.9908256880733946,0.6624607994657493,-2.0274053326464427,3.9741175174713135,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field80_soybean_2019,Uruguay|soybean,1726,3,1765.9866821289063,217,marginal_05,3.559533943757903,0.9908256880733946,0.6624607994657493,-2.0274053326464427,3.9741175174713135,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field80_soybean_2019,Uruguay|soybean,1726,3,1765.9866821289063,217,bonferroni_equal,3.559533943757903,0.9908256880733946,0.6624607994657493,-2.0274053326464427,3.9741175174713135,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field80_soybean_2019,Uruguay|soybean,1726,3,1765.9866821289063,217,alpha_spending,3.559533943757903,0.9908256880733946,0.6624607994657493,-2.0274053326464427,3.9741175174713135,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field89_soybean_2021,Uruguay|soybean,1735,3,1765.9866821289063,217,naive,1.684449497692941,0.11467889908256881,0.6464323850569882,-0.3043938142813303,1.9347290992736816,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field89_soybean_2021,Uruguay|soybean,1735,3,1765.9866821289063,217,marginal_05,1.684449497692941,0.11467889908256881,0.6464323850569882,-0.3043938142813303,1.9347290992736816,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field89_soybean_2021,Uruguay|soybean,1735,3,1765.9866821289063,217,bonferroni_equal,1.684449497692941,0.11467889908256881,0.6464323850569882,-0.3043938142813303,1.9347290992736816,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field89_soybean_2021,Uruguay|soybean,1735,3,1765.9866821289063,217,alpha_spending,1.684449497692941,0.11467889908256881,0.6464323850569882,-0.3043938142813303,1.9347290992736816,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field91_soybean_2021,Uruguay|soybean,1737,3,1765.9866821289063,217,naive,1.5702778354920588,0.05045871559633028,0.5886299557270894,-0.19948169181354286,1.702459454536438,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field91_soybean_2021,Uruguay|soybean,1737,3,1765.9866821289063,217,marginal_05,1.5702778354920588,0.05045871559633028,0.5886299557270894,-0.19948169181354286,1.702459454536438,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field91_soybean_2021,Uruguay|soybean,1737,3,1765.9866821289063,217,bonferroni_equal,1.5702778354920588,0.05045871559633028,0.5886299557270894,-0.19948169181354286,1.702459454536438,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field91_soybean_2021,Uruguay|soybean,1737,3,1765.9866821289063,217,alpha_spending,1.5702778354920588,0.05045871559633028,0.5886299557270894,-0.19948169181354286,1.702459454536438,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field94_soybean_2021,Uruguay|soybean,1739,3,1765.9866821289063,217,naive,1.8429866493703473,0.2018348623853211,0.5782345821761011,-0.4500733003451299,2.57528018951416,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field94_soybean_2021,Uruguay|soybean,1739,3,1765.9866821289063,217,marginal_05,1.8429866493703473,0.2018348623853211,0.5782345821761011,-0.4500733003451299,2.57528018951416,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field94_soybean_2021,Uruguay|soybean,1739,3,1765.9866821289063,217,bonferroni_equal,1.8429866493703473,0.2018348623853211,0.5782345821761011,-0.4500733003451299,2.57528018951416,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field94_soybean_2021,Uruguay|soybean,1739,3,1765.9866821289063,217,alpha_spending,1.8429866493703473,0.2018348623853211,0.5782345821761011,-0.4500733003451299,2.57528018951416,0
